ep_returns,ep_lens
255.36326058105638,600.0
251.4473968470542,600.0
245.44287184162079,600.0
254.80338754920888,600.0
261.24415983547556,600.0
247.45847170013715,600.0
252.40836197658552,600.0
243.98065306088813,600.0
258.0252708957907,600.0
243.42907453116288,600.0
234.4070738475058,600.0
250.7419597842735,600.0
255.4478277786944,600.0
250.25177038723527,600.0
242.6578522794932,600.0
237.25079058680694,600.0
248.02509430213817,600.0
260.19614600688834,600.0
237.45066033184253,600.0
226.88162097533433,553.8461538461538
237.09304581801686,553.8461538461538
241.51889566123054,600.0
237.36545377237954,600.0
239.24496705730985,600.0
242.80119772053618,600.0
241.35927800662333,600.0
255.22835568702735,600.0
261.85977108352773,600.0
228.5411186050863,553.8461538461538
226.05981305518736,553.8461538461538
246.01342646666635,600.0
260.85679593093374,600.0
260.7827335418658,600.0
261.6495540758273,600.0
238.97225003990278,600.0
246.3149952928528,600.0
210.70675380970977,553.8461538461538
256.612667126692,600.0
255.3610237076043,600.0
246.13875273056757,600.0
249.77762555640413,600.0
250.46269677063765,600.0
240.28283842513585,600.0
254.42317136160077,600.0
257.66007000459,600.0
267.66324930464475,600.0
239.41542382887795,600.0
221.90651231979083,553.8461538461538
258.2429498398296,600.0
219.65775214726,553.8461538461538
235.7211762006797,553.8461538461538
254.3346676730333,600.0
256.931176720154,600.0
264.3114630696022,600.0
246.7519105076203,600.0
264.4549824239722,600.0
236.32433538997995,600.0
254.42428726625326,600.0
227.39710979778528,553.8461538461538
259.33309776487334,600.0
210.48962584822723,553.8461538461538
237.25490157364942,553.8461538461538
257.89342708528847,600.0
236.060075107161,600.0
254.88326056362789,600.0
206.68433003140225,514.2857142857143
248.72213782935117,600.0
226.40191679415486,553.8461538461538
244.95861017313288,600.0
253.57544680538012,600.0
265.0275242540253,600.0
254.2942583695807,600.0
246.3852356158302,600.0
255.85414273311355,600.0
250.87029306845454,600.0
237.78164885861014,553.8461538461538
248.17969054192804,600.0
254.97412782793523,600.0
250.84404838029502,600.0
251.2295737126993,600.0
258.4722852461059,600.0
238.58462352628308,553.8461538461538
251.11162754837585,600.0
254.594298563493,600.0
246.9381334898089,600.0
253.57337073849257,600.0
239.92450551487718,600.0
258.4137285722008,600.0
215.0263021488774,553.8461538461538
255.0822348406123,600.0
246.74524393752048,600.0
250.45173167802022,600.0
253.63879679168713,600.0
255.98953924695425,600.0
261.61537101292754,600.0
253.58230157975927,600.0
240.02901363964176,600.0
246.1578146713142,600.0
236.62432515612514,600.0
241.53455179621565,600.0
258.9104163533781,600.0
237.92979800707917,600.0
251.4669357012143,600.0
240.7777386868139,600.0
248.2590127455121,600.0
246.48511136471677,600.0
247.02109923334865,600.0
254.6790816348711,600.0
220.68867623059407,553.8461538461538
251.7799183885718,600.0
253.64677482279083,600.0
266.4924197855682,600.0
216.40273656966008,553.8461538461538
251.8020089864822,600.0
228.6041036714763,553.8461538461538
251.13662510631423,600.0
257.66289624691456,600.0
260.4111086697216,600.0
219.2501224797941,553.8461538461538
247.2349043938423,600.0
258.84126353611555,600.0
254.4032474122264,600.0
257.0408526515202,600.0
256.695923873176,600.0
220.49874916395044,553.8461538461538
256.88920027829585,600.0
253.5439899998906,600.0
250.2682208090596,600.0
251.93785461790944,600.0
237.63692297227203,600.0
237.5971479244714,600.0
234.26843723070456,600.0
239.66122976302424,600.0
243.07594550203245,600.0
249.90430453243837,600.0
227.8738719385762,553.8461538461538
234.59544908510668,600.0
259.51501437762755,600.0
240.25724590816387,600.0
247.75458771394435,600.0
209.22128277819604,553.8461538461538
226.30754031652305,600.0
253.74291936679356,600.0
245.2316798392673,600.0
229.38351683550297,553.8461538461538
239.9763297873573,600.0
213.47297310057144,553.8461538461538
254.01939476908277,600.0
246.89331218380076,600.0
228.32657437376272,553.8461538461538
256.73387787411446,600.0
215.54219136576285,553.8461538461538
254.99788398741399,600.0
253.32549806819202,600.0
218.48563123694262,553.8461538461538
256.3338658181646,600.0
264.28627010223227,600.0
234.46888975283377,600.0
233.3929152031882,600.0
252.6672303253788,600.0
250.47162410822776,600.0
196.5093250942568,514.2857142857143
256.8552030211708,600.0
255.15121049256723,600.0
253.93673538061591,600.0
259.682796503252,600.0
263.4659599593319,600.0
252.72754884655174,600.0
239.54217058330673,600.0
235.92864977303577,600.0
257.6399080873666,600.0
258.4248558574288,600.0
253.7125409272012,600.0
249.14569433364645,600.0
251.73299312721812,600.0
253.9649566930523,600.0
230.64030824258043,553.8461538461538
258.82290011354235,600.0
251.510283720199,600.0
259.47855341241393,600.0
261.66326434485467,600.0
248.58856725788715,600.0
258.9367410762483,600.0
256.8453333631149,600.0
249.5767797575721,600.0
254.90309586718286,600.0
247.59710410297598,600.0
254.4838875936166,600.0
261.83143609515474,600.0
231.05444530336655,553.8461538461538
266.0807757673036,600.0
256.32313433904284,600.0
254.56104928995921,600.0
253.08706956269728,600.0
246.03289774855998,600.0
255.11940257758974,600.0
245.62212441593283,600.0
206.24467965100015,514.2857142857143
257.29948426899335,600.0
256.70075566360714,600.0
260.6971827731041,600.0
244.61580891449606,600.0
239.83149827929734,600.0
253.79738833508418,600.0
252.0411894789294,600.0
250.41493410903703,600.0
254.75059072921806,600.0
255.76224856972024,600.0
255.14090606197678,600.0
253.79430728574008,600.0
255.28665041382843,600.0
258.3461691535503,600.0
228.0973058997603,553.8461538461538
261.03141697289897,600.0
250.5996292770532,600.0
247.33162801069014,600.0
229.72793929688152,553.8461538461538
220.5337886932982,553.8461538461538
259.5558365410733,600.0
219.32640701157425,553.8461538461538
223.85027507717183,553.8461538461538
225.76724296906877,553.8461538461538
246.73475366649618,600.0
246.7816843206606,600.0
249.00606736439045,600.0
251.61238818879235,600.0
247.86368584183867,600.0
236.18155640704416,600.0
230.9478326179639,553.8461538461538
218.06856052051205,553.8461538461538
267.8887656534253,600.0
252.59059345506884,600.0
251.97293299385146,600.0
251.2664846830904,600.0
225.51941650051893,553.8461538461538
249.39172211918824,600.0
241.3778790369247,600.0
220.83170320945484,553.8461538461538
231.69865424655256,553.8461538461538
242.76293545135,600.0
229.63681986522303,553.8461538461538
256.29312465598224,600.0
230.98620979890714,553.8461538461538
256.59983138591014,600.0
242.45645861435688,600.0
252.41116807337116,600.0
259.0417293009462,600.0
253.5182567156613,600.0
228.97494775652254,553.8461538461538
258.2254803386618,600.0
249.33865986404126,600.0
248.95296729291886,600.0
249.70884202991397,600.0
245.64254395440722,600.0
264.67708609152834,600.0
227.2508780130581,553.8461538461538
259.66140155078784,600.0
261.42434887060045,600.0
230.09006361439683,553.8461538461538
246.7894956813034,600.0
181.76338513563493,480.0
253.60484509476623,600.0
250.00471186168988,600.0
245.66889662650996,600.0
253.55998576253012,600.0
245.0688910051069,600.0
257.1025111842635,600.0
220.34304967566857,553.8461538461538
254.7117074601343,600.0
233.99418305797082,553.8461538461538
261.2728221213843,600.0
226.74630048793136,553.8461538461538
251.82891527912878,600.0
233.29116720396567,553.8461538461538
254.76542622762543,600.0
259.4417370192593,600.0
247.32191953149012,600.0
239.8125689118625,600.0
255.93830087516608,600.0
260.7387015595189,600.0
254.08771177748181,600.0
229.014209336463,553.8461538461538
216.896174730198,553.8461538461538
229.81077546522525,553.8461538461538
249.3353648247611,600.0
254.95885364531054,600.0
202.1545881657278,514.2857142857143
239.20228772403382,600.0
228.63664487901772,553.8461538461538
252.43326070826913,600.0
252.50618879870885,600.0
223.86844633290895,553.8461538461538
252.31014992951086,600.0
245.73167161721258,600.0
258.3867351408297,600.0
238.7137569061773,600.0
256.20937534025614,600.0
238.2938088825658,600.0
223.14182365411293,553.8461538461538
255.19999201996748,600.0
253.60048162448342,600.0
257.1818274107838,600.0
254.33775675422217,600.0
252.43911348124414,600.0
218.19995812168372,553.8461538461538
231.13808161109577,553.8461538461538
251.8664826156944,600.0
253.78250039662052,600.0
242.98353916093518,600.0
234.58210581061147,553.8461538461538
251.40405907066304,600.0
246.05228961296265,600.0
259.7039731441482,600.0
220.08593922052526,553.8461538461538
249.27128026312673,600.0
257.2205300187845,600.0
264.0314146496007,600.0
257.9535967757302,600.0
253.6648015251836,600.0
256.2743642208521,600.0
248.15615537032633,600.0
256.9377719498646,600.0
215.02348861860386,553.8461538461538
248.2466441008436,600.0
252.56805234908256,600.0
231.65399049106293,553.8461538461538
247.93386102276887,600.0
247.98265515021123,600.0
223.27432691850194,553.8461538461538
232.49084286267828,553.8461538461538
258.840273546408,600.0
241.15928082443585,600.0
245.5402336668582,600.0
249.29976432669852,600.0
250.5640916034322,600.0
251.3345249310935,600.0
243.19372887650002,600.0
249.13896606213976,600.0
246.3736455626154,600.0
223.943694910425,553.8461538461538
252.69937980823124,600.0
260.3473016024233,600.0
258.03262073513145,600.0
261.8260637608866,600.0
230.3941696485134,553.8461538461538
250.59115560356136,600.0
256.01335236862246,600.0
248.47592392587873,600.0
245.4665699074526,600.0
224.79405097996863,553.8461538461538
223.9608392831218,553.8461538461538
219.9195717721835,553.8461538461538
226.81544573113231,553.8461538461538
257.3976441713293,600.0
228.26641900159393,553.8461538461538
213.35511552080823,553.8461538461538
231.1187183984547,553.8461538461538
256.05993482447417,600.0
253.56989364646702,600.0
165.84805033072217,450.0
201.0573169302663,514.2857142857143
254.1089473422032,600.0
256.99429567723655,600.0
258.85966813733506,600.0
237.54184207778098,553.8461538461538
229.2764538664254,553.8461538461538
247.26869062059072,600.0
226.6099428079819,553.8461538461538
234.4594804081022,553.8461538461538
249.23130650772364,600.0
260.96843895776846,600.0
253.74910666275278,600.0
255.83586303011984,600.0
253.86922040851684,600.0
244.85896249281748,600.0
227.1709774300865,553.8461538461538
236.4186179974459,553.8461538461538
251.8506501217246,600.0
250.1723758169335,600.0
229.79504369092385,553.8461538461538
249.3596037965627,600.0
222.21557273010617,553.8461538461538
263.12843874453154,600.0
213.14265489690956,514.2857142857143
232.3170383019982,553.8461538461538
253.23492001079808,600.0
252.57990811698946,600.0
254.53331882622945,600.0
256.99905998880337,600.0
250.5090086354014,600.0
259.4505081550957,600.0
244.1463685228131,600.0
228.04623340406417,553.8461538461538
227.62174839587385,553.8461538461538
224.70712716852194,553.8461538461538
261.7325942744592,600.0
251.45092827818436,600.0
210.14025410293996,514.2857142857143
256.5435538235516,600.0
256.25194606910776,600.0
262.79452363492175,600.0
264.02247561693815,600.0
251.1303864100115,600.0
258.23094943028406,600.0
206.61120660810235,514.2857142857143
254.42360819649494,600.0
256.79461192302216,600.0
255.83168738885354,600.0
259.4271540168841,600.0
254.2391247325987,600.0
263.8469810575295,600.0
252.83861110337332,600.0
258.0762861241901,600.0
255.85923559923137,600.0
223.19875052721017,553.8461538461538
256.7452817602174,600.0
256.9939547703299,600.0
229.06740777994543,553.8461538461538
258.6180856321568,600.0
246.97236040783216,600.0
252.19146934756557,600.0
252.20095794083934,600.0
252.25427880549853,600.0
250.59399111703965,600.0
261.6036439636257,600.0
232.58125983570545,553.8461538461538
210.78116271545156,514.2857142857143
248.9556784108756,600.0
252.46379361935442,600.0
253.37930699905868,600.0
208.654055730969,553.8461538461538
260.21481569876977,600.0
251.6647232121859,600.0
246.9367553472373,600.0
256.8534473225616,600.0
235.28657186338828,553.8461538461538
251.92984318082526,600.0
249.64065090657095,600.0
261.7826486857466,600.0
261.06226280752685,600.0
240.033459689941,600.0
256.4571026291804,600.0
240.2424398014999,600.0
255.1150402780428,600.0
238.24632063898414,600.0
259.5549801932711,600.0
267.2828151146196,600.0
253.87406988222617,600.0
251.81551615549566,600.0
249.338471773258,600.0
256.0738508692951,600.0
259.97029935398757,600.0
256.4828213280723,600.0
257.1383912159311,600.0
231.39515934084332,553.8461538461538
230.59184940465718,553.8461538461538
239.9972011099629,600.0
256.678313888334,600.0
253.3298432599723,600.0
252.46297883138644,600.0
259.1950719960752,600.0
253.71317474886692,600.0
262.1651677153358,600.0
217.02672017496508,553.8461538461538
252.4032038947058,600.0
228.70999879944216,553.8461538461538
239.0166994492735,600.0
190.0372412667796,514.2857142857143
226.7727486124648,553.8461538461538
230.4258215691192,553.8461538461538
249.20124833241607,600.0
230.5714145117825,553.8461538461538
245.46630005088073,600.0
216.7920068338026,553.8461538461538
255.04252766812667,600.0
257.1702055008532,600.0
258.2797905005071,600.0
245.81495248206815,600.0
241.3167486896269,600.0
